356; 0 
357; 0 
358; 0 
359; 0 
360; 0 
361; 0 
362; 0 
363; 0 
364; 0 
365; 0 
366; 0 
367; 0 
368; 0 
369; 0 
370; 0 
371; 0 
372; 0 
373; 0 
374; 0 
375; 0 
376; 0 
377; 0 
378; 0 
379; 0 
380; 0 
381; 0 
382; 0 
383; 0 
384; 0 
385; 0 
386; 0 
387; 0 
388; 0 
389; 0 
390; 0 
391; 0 
392; 0 
393; 0 
394; 0 
395; 0 
396; 0 
397; 0 
398; 0 
399; 0 
400; 0 
401; 0 
402; 0 
403; 0 
404; 0 
405; 0 
406; 0 
407; 0 
408; 0 
409; 0 
410; 0 
411; 0 
412; 0 
413; 0 
414; 0 
415; 0 
416; 0 
417; 0 
418; 0 
419; 0 
420; 0 
421; 0 
422; 0 
423; 0 
424; 0 
425; 0 
426; 0 
427; 0 
428; 0 
429; 0 
430; 0 
431; 0 
432; 0 
433; 0 
434; 0 
435; 0 
436; 0 
437; 0 
438; 0 
439; 0 
440; 0 
441; 0 
442; 0 
443; 0 
444; 0 
445; 0 
446; 0 
447; 0 
448; 0 
449; 0 
450; 0 
451; 0 
452; 0 
453; 0 
454; 0 
455; 0 
456; 0 
457; 0 
458; 0 
459; 0 
460; 0 
461; 0 
462; 0 
463; 0 
464; 0 
465; 0 
466; 0 
467; 0 
468; 0 
469; 0 
470; 0 
471; 0 
472; 0 
473; 0 
474; 0 
475; 0 
476; 0 
477; 0 
478; 0 
479; 0 
480; 0 
481; 0 
482; 0 
483; 0 
484; 0 
485; 0 
486; 0 
487; 0 
488; 0 
489; 0 
490; 0 
491; 0 
492; 0 
493; 0 
494; 0 
495; 0 
496; 0 
497; 0 
498; 0 
499; 0 
500; 0 
501; 0 
502; 0 
503; 0 
504; 0 
505; 0 
506; 0 
507; 0 
508; 0 
509; 0 
510; 0 
511; 0 
512; 0 
513; 0 
514; 0 
515; 0 
516; 0 
517; 0 
518; 0 
519; 0 
520; 0 
521; 0 
522; 0 
523; 0 
524; 0 
525; 0 
526; 0 
527; 0 
528; 0 
529; 0 
530; 0 
531; 0 
532; 0 
533; 0 
534; 0 
535; 0 
536; 0 
537; 0 
538; 0 
539; 0 
540; 0 
541; 0 
542; 0 
543; 0 
544; 0 
545; 0 
546; 0 
547; 0 
548; 0 
549; 0 
550; 0 
551; 0 
552; 0 
553; 0 
554; 0 
555; 0 
556; 0 
557; 0 
558; 0 
559; 0 
560; 0 
561; 0 
562; 0 
563; 0 
564; 0 
565; 0 
566; 0 
567; 0 
568; 0 
569; 0 
570; 0 
571; 0 
572; 0 
573; 0 
574; 0 
575; 0 
576; 0 
577; 0 
578; 0 
579; 0 
580; 0 
581; 0 
582; 0 
583; 0 
584; 0 
585; 0 
586; 0 
587; 0 
588; 0 
589; 0 
590; 0 
591; 0 
592; 0 
593; 0 
594; 0 
595; 0 
596; 0 
597; 0 
598; 0 
599; 0 
600; 0 
601; 0 
602; 0 
603; 0 
604; 0 
605; 0 
606; 0 
607; 0 
608; 0 
609; 0 
610; 0 
611; 0 
612; 0 
613; 0 
614; 0 
615; 0 
616; 0 
617; 0 
618; 0 
619; 0 
620; 0 
621; 0 
622; 0 
623; 0 
624; 0 
625; 0 
626; 0 
627; 0 
628; 0 
629; 0 
630; 0 
631; 0 
632; 0 
633; 0 
634; 0 
635; 0 
636; 0 
637; 0 
638; 0 
639; 0 
640; 0 
641; 0 
642; 0 
643; 0 
644; 0 
645; 0 
646; 0 
647; 0 
648; 0 
649; 0 
650; 0 
651; 0 
652; 0 
653; 0 
654; 0 
655; 0 
656; 0 
657; 0 
658; 0 
659; 0 
660; 0 
661; 0 
662; 0 
663; 0 
664; 0 
665; 0 
666; 0 
667; 0 
668; 0 
669; 0 
670; 0 
671; 0 
672; 0 
673; 0 
674; 0 
675; 0 
676; 0 
677; 0 
678; 0 
679; 0 
680; 0 
681; 0 
682; 0 
683; 0 
684; 0 
685; 0 
686; 0 
687; 0 
688; 0 
689; 0 
690; 0 
691; 0 
692; 0 
693; 0 
694; 0 
695; 0 
696; 0 
697; 0 
698; 0 
699; 0 
700; 0 
701; 0 
702; 0 
703; 0 
704; 0 
705; 0 
706; 0 
707; 0 
708; 0 
709; 0 
710; 0 
711; 0 
712; 0 
713; 0 
714; 0 
715; 0 
716; 0 
717; 0 
718; 0 
719; 0 
720; 0 
721; 0 
722; 0 
723; 0 
724; 0 
725; 0 
726; 0 
727; 0 
728; 0 
729; 0 
730; 0 
731; 0 
732; 0 
733; 0 
734; 0 
735; 0 
736; 0 
737; 0 
738; 0 
739; 0 
740; 0 
741; 0 
742; 0 
743; 0 
744; 0 
745; 0 
746; 0 
747; 0 
748; 0 
749; 0 
750; 0 
751; 0 
752; 0 
753; 0 
754; 0 
755; 0 
756; 0 
757; 0 
758; 0 
759; 0 
760; 0 
761; 0 
762; 0 
763; 0 
764; 0 
765; 0 
766; 0 
767; 0 
768; 0 
769; 0 
770; 0 
771; 0 
772; 0 
773; 0 
774; 0 
775; 0 
776; 0 
777; 0 
778; 0 
779; 0 
780; 0 
781; 0 
782; 0 
783; 0 
784; 0 
785; 0 
786; 0 
787; 0 
788; 0 
789; 0 
790; 0 
791; 0 
792; 0 
793; 0 
794; 0 
795; 0 
796; 0 
797; 0 
798; 0 
799; 0 
800; 0 
801; 0 
802; 0 
803; 0 
804; 0 
805; 0 
806; 0 
807; 0 
808; 0 
809; 0 
810; 0 
811; 0 
812; 0 
813; 0 
814; 0 
815; 0 
816; 0 
817; 0 
818; 0 
819; 0 
820; 0 
821; 0 
822; 0 
823; 0 
824; 0 
825; 0 
826; 0 
827; 0 
828; 0 
829; 0 
830; 0 
831; 0 
832; 0 
833; 0 
834; 0 
835; 0 
836; 0 
837; 0 
838; 0 
839; 0 
840; 0 
841; 0 
842; 0 
843; 0 
844; 0 
845; 0 
846; 0 
847; 0 
848; 0 
849; 0 
850; 0 
851; 0 
852; 0 
853; 0 
854; 0 
855; 0 
856; 0 
857; 0 
858; 0 
859; 0 
860; 0 
861; 0 
862; 0 
863; 0 
864; 0 
865; 0 
866; 0 
867; 0 
868; 0 
869; 0 
870; 0 
871; 0 
872; 0 
873; 0 
874; 0 
875; 0 
876; 0 
877; 0 
878; 0 
879; 0 
880; 0 
881; 0 
882; 0 
883; 0 
884; 0 
885; 0 
886; 0 
887; 0 
888; 0 
889; 0 
890; 0 
891; 0 
892; 0 
893; 0 
894; 0 
895; 0 
896; 0 
897; 0 
898; 0 
899; 0 
900; 0 
901; 0 
902; 0 
903; 0 
904; 0 
905; 0 
906; 0 
907; 0 
908; 0 
909; 0 
910; 0 
911; 0 
912; 0 
913; 0 
914; 0 
915; 0 
916; 0 
917; 0 
918; 0 
919; 0 
920; 0 
921; 0 
922; 0 
923; 0 
924; 0 
925; 0 
926; 0 
927; 0 
928; 0 
929; 0 
930; 0 
931; 0 
932; 0 
933; 0 
934; 0 
935; 0 
936; 0 
937; 0 
938; 0 
939; 0 
940; 0 
941; 0 
942; 0 
943; 0 
944; 0 
945; 0 
946; 0 
947; 0 
948; 0 
949; 0 
950; 0 
951; 0 
952; 0 
953; 0 
954; 0 
955; 0 
956; 0 
957; 0 
958; 0 
959; 0 
960; 0 
961; 0 
962; 0 
963; 0 
964; 0 
965; 0 
966; 0 
967; 0 
968; 0 
969; 0 
970; 0 
971; 0 
972; 0 
973; 0 
974; 0 
975; 0 
976; 0 
977; 0 
978; 0 
979; 0 
980; 0 
981; 0 
982; 0 
983; 0 
984; 0 
985; 0 
986; 0 
987; 0 
988; 0 
989; 0 
990; 0 
991; 0 
992; 0 
993; 0 
994; 0 
995; 0 
996; 0 
997; 0 
998; 0 
999; 0 
1000; 0 
1001; 0 
1002; 0 
1003; 0 
1004; 0 
1005; 0 
1006; 0 
1007; 0 
1008; 0 
1009; 0 
1010; 0 
1011; 0 
1012; 0 
1013; 0 
1014; 0 
1015; 0 
1016; 0 
1017; 0 
1018; 0 
1019; 0 
1020; 0 
1021; 0 
1022; 0 
1023; 0 
1024; 0 
1025; 0 
1026; 0 
1027; 0 
1028; 0 
1029; 0 
1030; 0 
1031; 0 
1032; 0 
1033; 0 
1034; 0 
1035; 0 
1036; 0 
1037; 0 
1038; 0 
1039; 0 
1040; 0 
1041; 0 
1042; 0 
1043; 0 
1044; 0 
1045; 0 
1046; 0 
1047; 0 
1048; 0 
1049; 0 
1050; 0 
1051; 0 
1052; 0 
1053; 0 
1054; 0 
1055; 0 
1056; 0 
1057; 0 
1058; 0 
1059; 0 
1060; 0 
1061; 0 
1062; 0 
1063; 0 
1064; 0 
1065; 0 
1066; 0 
1067; 0 
1068; 0 
1069; 0 
1070; 0 
1071; 0 
1072; 0 
1073; 0 
1074; 0 
1075; 0 
1076; 0 
1077; 0 
1078; 0 
1079; 0 
1080; 0 
1081; 0 
1082; 0 
1083; 0 
1084; 0 
1085; 0 
1086; 0 
1087; 0 
1088; 0 
1089; 0 
1090; 0 
1091; 0 
1092; 0 
1093; 2.000000e-02 
1094; 2.000000e-02 
1095; 2.000000e-02 
1096; 2.000000e-02 
1097; 2.000000e-02 
1098; 2.000000e-02 
1099; 2.000000e-02 
1100; 2.000000e-02 
1101; 2.000000e-02 
1102; 2.000000e-02 
1103; 2.000000e-02 
1104; 2.000000e-02 
1105; 2.000000e-02 
1106; 2.000000e-02 
1107; 2.000000e-02 
1108; 2.000000e-02 
1109; 2.000000e-02 
1110; 2.000000e-02 
1111; 2.000000e-02 
1112; 2.000000e-02 
1113; 2.000000e-02 
1114; 2.000000e-02 
1115; 2.000000e-02 
1116; 2.000000e-02 
1117; 2.000000e-02 
1118; 2.000000e-02 
1119; 2.000000e-02 
1120; 2.000000e-02 
1121; 4.000000e-02 
1122; 4.000000e-02 
1123; 4.000000e-02 
1124; 4.000000e-02 
1125; 4.000000e-02 
1126; 4.000000e-02 
1127; 4.000000e-02 
1128; 4.000000e-02 
1129; 4.000000e-02 
1130; 4.000000e-02 
1131; 4.000000e-02 
1132; 4.000000e-02 
1133; 4.000000e-02 
1134; 4.000000e-02 
1135; 4.000000e-02 
1136; 4.000000e-02 
1137; 6.000000e-02 
1138; 6.000000e-02 
1139; 6.000000e-02 
1140; 6.000000e-02 
1141; 6.000000e-02 
1142; 6.000000e-02 
1143; 6.000000e-02 
1144; 6.000000e-02 
1145; 6.000000e-02 
1146; 6.000000e-02 
1147; 8.000000e-02 
1148; 8.000000e-02 
1149; 8.000000e-02 
1150; 8.000000e-02 
1151; 8.000000e-02 
1152; 8.000000e-02 
1153; 8.000000e-02 
1154; 1.000000e-01 
1155; 1.000000e-01 
1156; 1.000000e-01 
1157; 1.000000e-01 
1158; 1.000000e-01 
1159; 1.000000e-01 
1160; 1.000000e-01 
1161; 1.200000e-01 
1162; 1.200000e-01 
1163; 1.200000e-01 
1164; 1.200000e-01 
1165; 1.200000e-01 
1166; 1.200000e-01 
1167; 1.400000e-01 
1168; 1.400000e-01 
1169; 1.400000e-01 
1170; 1.400000e-01 
1171; 1.400000e-01 
1172; 1.400000e-01 
1173; 1.600000e-01 
1174; 1.600000e-01 
1175; 1.600000e-01 
1176; 1.600000e-01 
1177; 1.600000e-01 
1178; 1.800000e-01 
1179; 1.800000e-01 
1180; 1.800000e-01 
1181; 1.800000e-01 
1182; 1.800000e-01 
1183; 2.000000e-01 
1184; 2.000000e-01 
1185; 2.000000e-01 
1186; 2.000000e-01 
1187; 2.200000e-01 
1188; 2.200000e-01 
1189; 2.200000e-01 
1190; 2.200000e-01 
1191; 2.400000e-01 
1192; 2.400000e-01 
1193; 2.400000e-01 
1194; 2.400000e-01 
1195; 2.600000e-01 
1196; 2.600000e-01 
1197; 2.600000e-01 
1198; 2.600000e-01 
1199; 2.800000e-01 
1200; 2.800000e-01 
1201; 2.800000e-01 
1202; 2.800000e-01 
1203; 3.000000e-01 
1204; 3.000000e-01 
1205; 3.000000e-01 
1206; 3.200000e-01 
1207; 3.200000e-01 
1208; 3.200000e-01 
1209; 3.200000e-01 
1210; 3.400000e-01 
1211; 3.400000e-01 
1212; 3.400000e-01 
1213; 3.600000e-01 
1214; 3.600000e-01 
1215; 3.600000e-01 
1216; 3.800000e-01 
1217; 3.800000e-01 
1218; 3.800000e-01 
1219; 4.000000e-01 
1220; 4.000000e-01 
1221; 4.000000e-01 
1222; 4.200000e-01 
1223; 4.200000e-01 
1224; 4.200000e-01 
1225; 4.400000e-01 
1226; 4.400000e-01 
1227; 4.400000e-01 
1228; 4.600000e-01 
1229; 4.600000e-01 
1230; 4.600000e-01 
1231; 4.800000e-01 
1232; 4.800000e-01 
1233; 5.000000e-01 
1234; 5.000000e-01 
1235; 5.000000e-01 
1236; 5.200000e-01 
1237; 5.200000e-01 
1238; 5.200000e-01 
1239; 5.400000e-01 
1240; 5.400000e-01 
1241; 5.600000e-01 
1242; 5.600000e-01 
1243; 5.600000e-01 
1244; 5.800000e-01 
1245; 5.800000e-01 
1246; 6.000000e-01 
1247; 6.000000e-01 
1248; 6.000000e-01 
1249; 6.200000e-01 
1250; 6.200000e-01 
1251; 6.400000e-01 
1252; 6.400000e-01 
1253; 6.600000e-01 
1254; 6.600000e-01 
1255; 6.600000e-01 
1256; 6.800000e-01 
1257; 6.800000e-01 
1258; 7.000000e-01 
1259; 7.000000e-01 
1260; 7.200000e-01 
1261; 7.200000e-01 
1262; 7.400000e-01 
1263; 7.400000e-01 
1264; 7.400000e-01 
1265; 7.600000e-01 
1266; 7.600000e-01 
1267; 7.800000e-01 
1268; 7.800000e-01 
1269; 8.000000e-01 
1270; 8.000000e-01 
1271; 8.200000e-01 
1272; 8.200000e-01 
1273; 8.400000e-01 
1274; 8.400000e-01 
1275; 8.600000e-01 
1276; 8.600000e-01 
1277; 8.800000e-01 
1278; 8.800000e-01 
1279; 9.000000e-01 
1280; 9.000000e-01 
1281; 9.200000e-01 
1282; 9.200000e-01 
1283; 9.400000e-01 
1284; 9.400000e-01 
1285; 9.600000e-01 
1286; 9.600000e-01 
1287; 9.800000e-01 
1288; 9.800000e-01 
1289; 1 
1290; 1 
1291; 1.020000e+00 
1292; 1.040000e+00 
1293; 1.040000e+00 
1294; 1.060000e+00 
1295; 1.060000e+00 
1296; 1.080000e+00 
1297; 1.080000e+00 
1298; 1.100000e+00 
1299; 1.100000e+00 
1300; 1.120000e+00 
1301; 1.140000e+00 
1302; 1.140000e+00 
1303; 1.160000e+00 
1304; 1.160000e+00 
1305; 1.180000e+00 
1306; 1.180000e+00 
1307; 1.200000e+00 
1308; 1.220000e+00 
1309; 1.220000e+00 
1310; 1.240000e+00 
1311; 1.240000e+00 
1312; 1.260000e+00 
1313; 1.280000e+00 
1314; 1.280000e+00 
1315; 1.300000e+00 
1316; 1.300000e+00 
1317; 1.320000e+00 
1318; 1.340000e+00 
1319; 1.340000e+00 
1320; 1.360000e+00 
1321; 1.380000e+00 
1322; 1.380000e+00 
1323; 1.400000e+00 
1324; 1.400000e+00 
1325; 1.420000e+00 
1326; 1.440000e+00 
1327; 1.440000e+00 
1328; 1.460000e+00 
1329; 1.480000e+00 
1330; 1.480000e+00 
1331; 1.500000e+00 
1332; 1.520000e+00 
1333; 1.520000e+00 
1334; 1.540000e+00 
1335; 1.560000e+00 
1336; 1.560000e+00 
1337; 1.580000e+00 
1338; 1.600000e+00 
1339; 1.600000e+00 
1340; 1.620000e+00 
1341; 1.640000e+00 
1342; 1.640000e+00 
1343; 1.660000e+00 
1344; 1.680000e+00 
1345; 1.680000e+00 
1346; 1.700000e+00 
1347; 1.720000e+00 
1348; 1.740000e+00 
1349; 1.740000e+00 
1350; 1.760000e+00 
1351; 1.780000e+00 
1352; 1.780000e+00 
1353; 1.800000e+00 
1354; 1.820000e+00 
1355; 1.840000e+00 
1356; 1.840000e+00 
1357; 1.860000e+00 
1358; 1.880000e+00 
1359; 1.880000e+00 
1360; 1.900000e+00 
1361; 1.920000e+00 
1362; 1.940000e+00 
1363; 1.940000e+00 
1364; 1.960000e+00 
1365; 1.980000e+00 
1366; 2 
1367; 2 
1368; 2.020000e+00 
1369; 2.040000e+00 
1370; 2.060000e+00 
1371; 2.060000e+00 
1372; 2.080000e+00 
1373; 2.100000e+00 
1374; 2.120000e+00 
1375; 2.140000e+00 
1376; 2.140000e+00 
1377; 2.160000e+00 
1378; 2.180000e+00 
1379; 2.200000e+00 
1380; 2.220000e+00 
1381; 2.220000e+00 
1382; 2.240000e+00 
1383; 2.260000e+00 
1384; 2.280000e+00 
1385; 2.300000e+00 
1386; 2.300000e+00 
1387; 2.320000e+00 
1388; 2.340000e+00 
1389; 2.360000e+00 
1390; 2.380000e+00 
1391; 2.380000e+00 
1392; 2.400000e+00 
1393; 2.420000e+00 
1394; 2.440000e+00 
1395; 2.460000e+00 
1396; 2.480000e+00 
1397; 2.480000e+00 
1398; 2.500000e+00 
1399; 2.520000e+00 
1400; 2.540000e+00 
1401; 2.560000e+00 
1402; 2.580000e+00 
1403; 2.600000e+00 
1404; 2.600000e+00 
1405; 2.620000e+00 
1406; 2.640000e+00 
1407; 2.660000e+00 
1408; 2.680000e+00 
1409; 2.700000e+00 
1410; 2.720000e+00 
1411; 2.720000e+00 
1412; 2.740000e+00 
1413; 2.760000e+00 
1414; 2.780000e+00 
1415; 2.800000e+00 
1416; 2.820000e+00 
1417; 2.840000e+00 
1418; 2.860000e+00 
1419; 2.880000e+00 
1420; 2.900000e+00 
1421; 2.900000e+00 
1422; 2.920000e+00 
1423; 2.940000e+00 
1424; 2.960000e+00 
1425; 2.980000e+00 
1426; 3 
1427; 3.020000e+00 
1428; 3.040000e+00 
1429; 3.060000e+00 
1430; 3.080000e+00 
1431; 3.100000e+00 
1432; 3.120000e+00 
1433; 3.120000e+00 
1434; 3.140000e+00 
1435; 3.160000e+00 
1436; 3.180000e+00 
1437; 3.200000e+00 
1438; 3.220000e+00 
1439; 3.240000e+00 
1440; 3.260000e+00 
1441; 3.280000e+00 
1442; 3.300000e+00 
1443; 3.320000e+00 
1444; 3.340000e+00 
1445; 3.360000e+00 
1446; 3.380000e+00 
1447; 3.400000e+00 
1448; 3.420000e+00 
1449; 3.440000e+00 
1450; 3.460000e+00 
1451; 3.480000e+00 
1452; 3.500000e+00 
1453; 3.520000e+00 
1454; 3.540000e+00 
1455; 3.560000e+00 
1456; 3.580000e+00 
1457; 3.600000e+00 
1458; 3.620000e+00 
1459; 3.640000e+00 
1460; 3.660000e+00 
1461; 3.680000e+00 
1462; 3.700000e+00 
1463; 3.720000e+00 
1464; 3.740000e+00 
1465; 3.760000e+00 
1466; 3.780000e+00 
1467; 3.800000e+00 
1468; 3.820000e+00 
1469; 3.840000e+00 
1470; 3.860000e+00 
1471; 3.880000e+00 
1472; 3.900000e+00 
1473; 3.920000e+00 
1474; 3.940000e+00 
1475; 3.960000e+00 
1476; 3.980000e+00 
1477; 4 
1478; 4.020000e+00 
1479; 4.040000e+00 
1480; 4.080000e+00 
1481; 4.100000e+00 
1482; 4.120000e+00 
1483; 4.140000e+00 
1484; 4.160000e+00 
1485; 4.180000e+00 
1486; 4.200000e+00 
1487; 4.220000e+00 
1488; 4.240000e+00 
1489; 4.260000e+00 
1490; 4.280000e+00 
1491; 4.300000e+00 
1492; 4.320000e+00 
1493; 4.360000e+00 
1494; 4.380000e+00 
1495; 4.400000e+00 
1496; 4.420000e+00 
1497; 4.440000e+00 
1498; 4.460000e+00 
1499; 4.480000e+00 
1500; 4.500000e+00 
1501; 4.520000e+00 
1502; 4.560000e+00 
1503; 4.580000e+00 
1504; 4.600000e+00 
1505; 4.620000e+00 
1506; 4.640000e+00 
1507; 4.660000e+00 
1508; 4.680000e+00 
1509; 4.700000e+00 
1510; 4.740000e+00 
1511; 4.760000e+00 
1512; 4.780000e+00 
1513; 4.800000e+00 
1514; 4.820000e+00 
1515; 4.840000e+00 
1516; 4.860000e+00 
1517; 4.900000e+00 
1518; 4.920000e+00 
1519; 4.940000e+00 
1520; 4.960000e+00 
1521; 4.980000e+00 
1522; 5 
1523; 5.040000e+00 
1524; 5.060000e+00 
1525; 5.080000e+00 
1526; 5.100000e+00 
1527; 5.120000e+00 
1528; 5.140000e+00 
1529; 5.180000e+00 
1530; 5.200000e+00 
1531; 5.220000e+00 
1532; 5.240000e+00 
1533; 5.260000e+00 
1534; 5.300000e+00 
1535; 5.320000e+00 
1536; 5.340000e+00 
1537; 5.360000e+00 
1538; 5.380000e+00 
1539; 5.420000e+00 
1540; 5.440000e+00 
1541; 5.460000e+00 
1542; 5.480000e+00 
1543; 5.500000e+00 
1544; 5.540000e+00 
1545; 5.560000e+00 
1546; 5.580000e+00 
1547; 5.600000e+00 
1548; 5.640000e+00 
1549; 5.660000e+00 
1550; 5.680000e+00 
1551; 5.700000e+00 
1552; 5.720000e+00 
1553; 5.760000e+00 
1554; 5.780000e+00 
1555; 5.800000e+00 
1556; 5.820000e+00 
1557; 5.860000e+00 
1558; 5.880000e+00 
1559; 5.900000e+00 
1560; 5.920000e+00 
1561; 5.960000e+00 
1562; 5.980000e+00 
1563; 6 
1564; 6.040000e+00 
1565; 6.060000e+00 
1566; 6.080000e+00 
1567; 6.100000e+00 
1568; 6.140000e+00 
1569; 6.160000e+00 
1570; 6.180000e+00 
1571; 6.200000e+00 
1572; 6.240000e+00 
1573; 6.260000e+00 
1574; 6.280000e+00 
1575; 6.320000e+00 
1576; 6.340000e+00 
1577; 6.360000e+00 
1578; 6.380000e+00 
1579; 6.420000e+00 
1580; 6.440000e+00 
1581; 6.460000e+00 
1582; 6.500000e+00 
1583; 6.520000e+00 
1584; 6.540000e+00 
1585; 6.580000e+00 
1586; 6.600000e+00 
1587; 6.620000e+00 
1588; 6.660000e+00 
1589; 6.680000e+00 
1590; 6.700000e+00 
1591; 6.740000e+00 
1592; 6.760000e+00 
1593; 6.780000e+00 
1594; 6.820000e+00 
1595; 6.840000e+00 
1596; 6.860000e+00 
1597; 6.900000e+00 
1598; 6.920000e+00 
1599; 6.940000e+00 
1600; 6.980000e+00 
1601; 7 
1602; 7.020000e+00 
1603; 7.060000e+00 
1604; 7.080000e+00 
1605; 7.100000e+00 
1606; 7.140000e+00 
1607; 7.160000e+00 
1608; 7.200000e+00 
1609; 7.220000e+00 
1610; 7.240000e+00 
1611; 7.280000e+00 
1612; 7.300000e+00 
1613; 7.320000e+00 
1614; 7.360000e+00 
1615; 7.380000e+00 
1616; 7.420000e+00 
1617; 7.440000e+00 
1618; 7.460000e+00 
1619; 7.500000e+00 
1620; 7.520000e+00 
1621; 7.540000e+00 
1622; 7.580000e+00 
1623; 7.600000e+00 
1624; 7.640000e+00 
1625; 7.660000e+00 
1626; 7.700000e+00 
1627; 7.720000e+00 
1628; 7.740000e+00 
1629; 7.780000e+00 
1630; 7.800000e+00 
1631; 7.840000e+00 
1632; 7.860000e+00 
1633; 7.880000e+00 
1634; 7.920000e+00 
1635; 7.940000e+00 
1636; 7.980000e+00 
1637; 8 
1638; 8.040000e+00 
1639; 8.060000e+00 
1640; 8.080000e+00 
1641; 8.120000e+00 
1642; 8.140000e+00 
1643; 8.180000e+00 
1644; 8.200000e+00 
1645; 8.240000e+00 
1646; 8.260000e+00 
1647; 8.300000e+00 
1648; 8.320000e+00 
1649; 8.340000e+00 
1650; 8.380000e+00 
1651; 8.400000e+00 
1652; 8.440000e+00 
1653; 8.460000e+00 
1654; 8.500000e+00 
1655; 8.520000e+00 
1656; 8.560000e+00 
1657; 8.580000e+00 
1658; 8.620000e+00 
1659; 8.640000e+00 
1660; 8.680000e+00 
1661; 8.700000e+00 
